class_id,class_name,probes_hit,probes_total,pct
c1c1edbbb7674a7e,kotlinx/coroutines/AbstractCoroutine,19,25,76.0
99679f80aee85981,androidx/compose/ui/unit/Dp,19,53,35.85
846577a8f23ef329,org/jsoup/nodes/TextNode,19,61,31.15
4a5fc5dff879e46b,androidx/appcompat/app/AppCompatViewInflater,19,169,11.24
03cf34887d0bfe0a,androidx/compose/ui/unit/Density,19,64,29.69
654d1a824f9c253e,androidx/datastore/preferences/protobuf/MapFieldSchemaLite,19,26,73.08
ff969ab8449914c6,org/jsoup/select/NodeTraversor,19,62,30.65
9464aa72efd967e1,androidx/compose/animation/core/AnimationSpecKt,19,56,33.93
c9a1d092282287f9,androidx/compose/foundation/ScrollableAreaNode,19,77,24.68
8dfda169793382d5,me/ash/reader/infrastructure/db/AndroidDatabase_Impl$createOpenDelegate$_openDelegate$1,19,135,14.07
f61d164817d32f44,androidx/compose/animation/EnterTransition,19,43,44.19
9fd3ec392b5d0061,androidx/navigationevent/NavigationEventHandler,19,87,21.84
55d64eacb46bd7ee,androidx/compose/ui/text/android/LayoutIntrinsics_androidKt,19,43,44.19
861e33f3ab31e7a7,androidx/compose/runtime/saveable/SaveableHolder,19,43,44.19
c80a05c5768142ac,androidx/lifecycle/viewmodel/internal/ViewModelImpl,19,61,31.15
66384894b336a460,me/ash/reader/domain/service/ReaderWorker,19,35,54.29
353450fafc98634a,okhttp3/Request,19,58,32.76
5eee1931457ff8f0,androidx/compose/runtime/CompositionLocalMapKt,19,24,79.17
8ddb5ad02538e88b,androidx/room/ObservedTableVersions,19,26,73.08
769671944d367691,androidx/room/RoomDatabaseKt__RoomDatabase_androidKt,19,34,55.88
6f031694548e10d6,me/ash/reader/domain/repository/FeedDao_Impl$1,19,24,79.17
9eee3c40e597383c,androidx/compose/ui/text/TextLayoutResult,19,87,21.84
628a270aa32ba7e7,androidx/compose/runtime/BroadcastFrameClock,18,30,60.0
ff392bcc63fd1663,net/dankito/readability4j/extended/processor/PostprocessorExtended,18,46,39.13
0f61a6335fcfd7e7,androidx/room/TransactionExecutor,18,22,81.82
70ac979d1d49d8e2,androidx/compose/animation/SharedTransitionScopeKt,18,93,19.35
a3e40e7add67735b,kotlinx/coroutines/JobSupportKt,18,23,78.26
a7e2d786e61a5258,androidx/work/impl/WorkerWrapper$launch$1,18,33,54.55
4b327c07ca3f1927,androidx/compose/foundation/layout/SizeElement,18,38,47.37
4376ffe030f4e8da,androidx/compose/runtime/retain/ManagedRetainedValuesStore,18,69,26.09
548798086b212346,androidx/compose/material3/tokens/ShapeKeyTokens,18,20,90.0
58e7de3ea53f26e7,me/ash/reader/ui/theme/palette/colorspace/rgb/transferfunction/GammaTransferFunction,18,22,81.82
9edafde975ac9089,androidx/datastore/core/SingleProcessCoordinator,18,55,32.73
a836f2b1c36bbfc2,androidx/compose/material/icons/rounded/FiberManualRecordKt,18,20,90.0
02461297ed0c1bea,androidx/compose/ui/graphics/vector/VectorKt,18,44,40.91
34519caf3a9b955a,androidx/work/impl/model/WorkProgressDao_Impl,18,45,40.0
2b4c69af95b1b026,okio/Okio__JvmOkioKt,18,53,33.96
747526c4180e8208,androidx/datastore/preferences/PreferencesProto$StringSet,18,64,28.12
284605fdac2e4820,androidx/compose/ui/graphics/MatrixKt,18,53,33.96
ed821e666318dc54,com/caverock/androidsvg/SVGAndroidRenderer$1,18,32,56.25
e5fceaa6bcae3d8e,androidx/room/SharedSQLiteStatement,18,20,90.0
f674c11d45a93c5d,androidx/activity/compose/ComponentActivityKt,18,26,69.23
1d8532570a800bec,androidx/work/impl/utils/CancelWorkRunnable,18,55,32.73
81d409bd95b7f2e7,kotlinx/serialization/internal/Platform_commonKt,18,53,33.96
b87e65a0f5426744,androidx/compose/material/Colors,18,149,12.08
0c859d173735c943,androidx/window/layout/adapter/sidecar/SidecarWindowBackend$Companion,18,31,58.06
34a3c575fb92a5b0,kotlinx/coroutines/flow/SharedFlowKt,18,42,42.86
56e693cb238156a9,androidx/compose/ui/platform/AndroidUiFrameClock,18,28,64.29
2c14bd3d97cff6bc,androidx/compose/runtime/changelist/Operation$InsertSlotsWithFixups,18,38,47.37
bdf0199154eb82ca,kotlin/jvm/internal/TypeIntrinsics,18,209,8.61
5b0535a25a33c29c,androidx/compose/foundation/lazy/LazyListBeyondBoundsModifierKt,18,29,62.07
44786814e20519f9,androidx/compose/ui/text/style/TextAlign,18,40,45.0
7101b14568bd7f5c,androidx/compose/runtime/RememberedCoroutineScope,18,34,52.94
30ad7eece4229266,androidx/sqlite/util/ProcessLock,18,29,62.07
a62d03f949dd767e,androidx/compose/foundation/lazy/LazyListSemanticsKt,18,29,62.07
76651ec2763605ca,androidx/room/RoomDatabase$MigrationContainer,18,32,56.25
aa0248a1377faeba,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/PersistentHashMapBaseIterator,18,40,45.0
cba286edb38082ef,me/ash/reader/infrastructure/preference/SyncBlockListPreference,18,29,62.07
aa38cbedcc5d51b8,androidx/lifecycle/ViewModelProvider,18,28,64.29
4ca1a8d097338f23,dagger/internal/DoubleCheck,18,31,58.06
1a185acd089994a9,androidx/compose/ui/platform/Wrapper_androidKt,18,30,60.0
6c3956f53ad53d3b,timber/log/Timber$Tree,18,71,25.35
d8178bf274561a99,androidx/datastore/core/okio/OkioStorage,18,28,64.29
864d837996decc54,androidx/compose/runtime/PausableMonotonicFrameClock,18,28,64.29
103b7a214d150799,androidx/compose/ui/geometry/Offset,17,99,17.17
61c8efb3f378dc2f,kotlinx/coroutines/internal/ConcurrentLinkedListNode,17,78,21.79
1f8c3d175c4e1f9c,androidx/collection/ObjectList,17,236,7.2
71127225d1d47389,androidx/compose/material3/ShapesKt$WhenMappings,17,32,53.12
7b225334e150c8e1,androidx/compose/ui/text/font/FontSynthesis,17,37,45.95
fc3999da6d358b51,androidx/navigation3/runtime/serialization/NavKeySerializer,17,24,70.83
c3a256e14e5d58f7,androidx/compose/material/ripple/RippleNode,17,47,36.17
087f11e9dedf430a,androidx/work/Logger,17,20,85.0
c58a20f916701638,androidx/compose/runtime/IntStack,17,27,62.96
b2a6e4ac085afbe9,androidx/compose/ui/text/font/FontKt,17,34,50.0
ee2e76ef703def89,androidx/datastore/core/RunOnce,17,31,54.84
b1dd27080707d64c,org/jdom2/ContentList$FilterListIterator,17,58,29.31
1267489374748942,kotlinx/coroutines/channels/ChannelKt,17,44,38.64
cef314e955dd27ed,okhttp3/internal/JvmHttpUrl,17,89,19.1
55b2443c727acb99,androidx/fragment/app/FragmentStore,17,224,7.59
71d9e22ff19dab4b,me/ash/reader/domain/service/WidgetUpdateWorker$Companion,17,20,85.0
97c4e5ce230e5cd0,androidx/work/impl/background/greedy/TimeLimiter,17,22,77.27
d0c62ed000721045,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$Scope,17,24,70.83
94789c5ab4f432af,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/PersistentHashMap,17,47,36.17
dfea7a10c6754cdf,kotlinx/coroutines/flow/internal/ChannelFlow,17,56,30.36
ec05b78771c21a45,androidx/compose/ui/text/input/ImeOptions,17,142,11.97
fe580acbb942fdd9,okio/internal/-FileSystem,17,136,12.5
a5a1bcd1c95f4146,androidx/compose/animation/AnimatedEnterExitMeasurePolicy,17,76,22.37
6291d75e509ed481,androidx/compose/runtime/SnapshotStateKt,17,28,60.71
2f9d7e792a012a0a,androidx/activity/OnBackPressedDispatcher,17,42,40.48
8ae5707641a7e90f,kotlin/text/MatcherMatchResult,17,20,85.0
289ff64427010a9e,androidx/compose/animation/core/SpringSpec,17,31,54.84
b2229a40f7d36cd8,androidx/compose/ui/graphics/AndroidPath,17,123,13.82
5b5692d305203f03,androidx/room/util/DBUtil__DBUtil_androidKt$performInTransactionSuspending$2$invokeSuspend$$inlined$internalPerform$1,17,36,47.22
be148464b7d15911,androidx/activity/EdgeToEdge,17,35,48.57
3bcc76e03ef7a6c3,androidx/compose/foundation/text/modifiers/LayoutUtilsKt,17,34,50.0
3c000466dd2c108a,androidx/collection/MutableLongObjectMap,17,189,8.99
f0ab9e3be3f21be7,me/ash/reader/domain/model/general/Version,17,40,42.5
76dd98cb60ab178f,me/ash/reader/ui/theme/palette/util/MathUtilsKt,17,17,100.0
c2bd368fac7c0117,androidx/compose/runtime/internal/SnapshotThreadLocal,17,18,94.44
692aa5a5545e014b,androidx/navigation3/scene/SinglePaneScene,17,48,35.42
9c67dab2a0103f28,androidx/compose/ui/graphics/vector/VectorPath,17,96,17.71
1fbac0293230771c,okhttp3/Handshake$Companion,17,32,53.12
6480bd019637d482,kotlin/ranges/ClosedDoubleRange,17,36,47.22
172d17236f3df4b0,androidx/work/impl/utils/PackageManagerHelper,17,34,50.0
16d66fb95b241ffa,okhttp3/CacheControl$Builder,17,50,34.0
61857902d53d9344,androidx/window/layout/WindowMetricsCalculatorCompat,17,29,58.62
1f081d99a4af461c,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$NodeState,16,29,55.17
5ab5138b991d512e,androidx/compose/ui/node/NodeCoordinator$updateLayerParameters$1,16,21,76.19
828083d2cc1acfeb,okhttp3/internal/HttpUrlCommon,16,36,44.44
96c3b9bd9d449138,kotlin/sequences/TakeWhileSequence$iterator$1,16,27,59.26
334ef25b2dfd8fa7,kotlinx/serialization/internal/PluginGeneratedSerialDescriptor,16,87,18.39
0ba534da94b1a815,androidx/room/util/KClassUtil,16,31,51.61
6a81fd84d25c0144,androidx/compose/runtime/Latch,16,43,37.21
1c04a4f4dd90013d,androidx/arch/core/internal/SafeIterableMap$IteratorWithAdditions,16,20,80.0
61a1a65105558781,androidx/compose/runtime/saveable/SaveableStateHolderKt,16,19,84.21
a59743541c0c9cfe,androidx/compose/foundation/lazy/LazyListMeasuredItemProvider,16,23,69.57
f8dec6f563efda87,androidx/lifecycle/viewmodel/internal/ViewModelProviders,16,35,45.71
7491cab5329e0bd7,kotlinx/coroutines/UndispatchedCoroutine,16,45,35.56
8bad2c8dd70897e1,kotlinx/coroutines/CompletionStateKt,16,20,80.0
32447b8d5cad5c55,androidx/work/impl/WorkerWrapper$runWorker$result$1,16,23,69.57
14e8b4e1944b1e33,okhttp3/internal/http2/Header,16,29,55.17
bd4b3a0affb2127a,androidx/compose/ui/semantics/SemanticsConfiguration,16,151,10.6
caa7674c258802a0,androidx/compose/material3/adaptive/AndroidWindowAdaptiveInfo_androidKt,16,45,35.56
7519082ec5dbd3e2,androidx/datastore/core/SimpleActor,16,23,69.57
7dc8107d02f2c4cb,kotlin/collections/AbstractList$Companion,16,45,35.56
e6c18658bfe1b492,androidx/compose/ui/graphics/vector/PathBuilder,16,25,64.0
82aa068ff2e41a15,androidx/compose/animation/SplineBasedFloatDecayAnimationSpec_androidKt,16,21,76.19
8edfa9994dc26675,androidx/compose/animation/SharedTransitionScopeImpl,16,189,8.47
7852705b7449b1d6,org/jsoup/nodes/Document$OutputSettings,16,30,53.33
636563966bb2058a,androidx/compose/ui/input/pointer/PointerEvent,16,71,22.54
a876e84cf76b7812,com/rometools/rome/feed/module/impl/ModuleUtils,16,23,69.57
a922abe800470d77,coil/disk/DiskCache$Builder,16,41,39.02
eaa0c86532058080,androidx/work/OperationKt,16,41,39.02
6329067e5ee4aaf1,kotlinx/coroutines/CoroutineScopeKt,16,30,53.33
55a7e4ae85c206eb,okhttp3/internal/http2/ErrorCode,16,20,80.0
866c4d439f39e675,coil/intercept/EngineInterceptor$intercept$2,16,26,61.54
a5789ee02ca1e4e8,androidx/lifecycle/LiveData,16,98,16.33
00e633c7c45ce3aa,okhttp3/internal/concurrent/TaskRunner$RealBackend,16,22,72.73
2d4ff6d95a74953c,com/rometools/utils/Lists,16,32,50.0
1875ee8f668d45fd,androidx/compose/ui/node/NodeChainKt,16,24,66.67
14aa0b17fb27f29a,androidx/work/impl/constraints/trackers/Trackers,16,24,66.67
814920fb518046fd,androidx/navigation3/runtime/RememberNavBackStackKt__RememberNavBackStack_androidKt,16,20,80.0
f4becc6caba8c475,androidx/lifecycle/viewmodel/navigation3/ViewModelStoreNavEntryDecoratorDefaults,16,26,61.54
dd5f26587912d535,kotlinx/coroutines/BlockingCoroutine,16,36,44.44
2d2bbd5ce7a08014,androidx/compose/ui/text/font/TypefaceRequestCache,16,57,28.07
fedc20772e3e2981,androidx/navigation3/ui/NavDisplayKt__NavDisplayKt$NavDisplay$8$1,16,27,59.26
591076da3f97aa1e,androidx/compose/foundation/layout/AspectRatioNode,16,118,13.56
303139809f478c28,androidx/work/impl/WorkerWrapper$Builder,16,20,80.0
4701b4f8c8ea206d,org/jdom2/AttributeType,16,29,55.17
f34b44284ee30483,kotlinx/coroutines/selects/SelectKt,16,38,42.11
304d08136766e020,androidx/compose/runtime/Stack,16,29,55.17
3f61505d2d5f1d1f,kotlin/collections/builders/MapBuilder$Itr,16,26,61.54
28b3986e5ac84a29,androidx/datastore/preferences/protobuf/Protobuf,15,31,48.39
a5fd43f8cf676989,androidx/compose/material3/internal/ProvideContentColorTextStyleKt,15,69,21.74
c08df17886cdf6b3,androidx/compose/ui/layout/InnermostInsetsRulers,15,23,65.22
01da2fcd327d9e5b,dagger/hilt/android/internal/managers/ActivityComponentManager,15,22,68.18
f42c1b5f66496b09,androidx/datastore/preferences/protobuf/MapFieldLite,15,75,20.0
cf398f1e5c6c1ec3,androidx/compose/ui/unit/IntOffset,15,52,28.85
2e3bd14de49718ee,androidx/compose/runtime/changelist/Operation$InsertNodeFixup,15,33,45.45
280f3c55571ce7a6,androidx/datastore/core/DataStoreImpl$transformAndWrite$2,15,26,57.69
f2c6ee5406e63f14,me/ash/reader/infrastructure/html/Readability,15,25,60.0
2ad91fed90c9c070,androidx/core/content/res/ResourcesCompat,15,138,10.87
1228be9b22f6ab8d,androidx/work/impl/SynchronizedStartStopTokensImpl,15,19,78.95
aff0d999b813484b,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$createMeasurePolicy$1,15,16,93.75
e50d039474787462,kotlinx/coroutines/internal/FastServiceLoader,15,126,11.9
9ef52776f91a2780,androidx/compose/material3/adaptive/layout/PaneScaffoldDirective,15,85,17.65
e0c1e2157b5111ae,androidx/compose/ui/semantics/Role,15,45,33.33
a5e42f375586762e,kotlinx/coroutines/channels/ChannelCoroutine,15,37,40.54
38599076a67687ce,androidx/savedstate/compose/LocalSavedStateRegistryOwnerKt,15,24,62.5
e109fe1aa77471d6,com/caverock/androidsvg/PreserveAspectRatio,15,24,62.5
e9e76042150996e8,kotlinx/coroutines/AwaitAll$AwaitAllNode,15,29,51.72
2d1f28cea7702805,androidx/compose/material3/FloatingActionButtonElevationAnimatable,15,52,28.85
0550d4c5bbdc610a,androidx/compose/runtime/internal/PersistentCompositionLocalHashMap,15,32,46.88
8183cd9326c3e19a,kotlin/collections/builders/SetBuilder,15,32,46.88
7467ce95f3ab044c,androidx/compose/ui/text/style/LineHeightStyle$Alignment,15,49,30.61
dbf4608a617cf788,androidx/compose/ui/graphics/colorspace/Illuminant,15,22,68.18
55581010c818837a,androidx/compose/foundation/gestures/Scrollable_androidKt,15,19,78.95
ceb21ce1f24f4e9e,androidx/compose/ui/text/TextStyleKt,15,27,55.56
9406d48e398f76c7,androidx/lifecycle/compose/LocalLifecycleOwnerKt,15,25,60.0
3480a1f8fa4d9fab,androidx/navigation3/runtime/SaveableStateHolderNavEntryDecorator,15,26,57.69
80b3a81dd3c26bcc,androidx/collection/SparseArrayCompat,15,204,7.35
a1d49c44b4ea183d,androidx/compose/animation/core/Transition$animateTo$1$1$1,15,19,78.95
ce871692523abb88,androidx/compose/material3/adaptive/WindowAdaptiveInfoKt,15,36,41.67
10b9c2cd1c699c1b,dagger/hilt/android/internal/lifecycle/HiltViewModelFactory$2,15,26,57.69
5d15d748823d5c09,androidx/compose/foundation/OverscrollKt,15,35,42.86
e7164940ce77145e,kotlin/time/Duration,15,346,4.34
d6df84c7524af51c,androidx/compose/foundation/lazy/layout/LazyLayoutMeasureScopeImpl,15,50,30.0
b823982a82af9770,me/ash/reader/infrastructure/preference/ReadingFontsPreference$Companion,15,31,48.39
c9700a4eebbbbea4,androidx/compose/runtime/Updater,15,55,27.27
ce5970a4992c50ca,okio/OutputStreamSink,15,18,83.33
abe1e24529ced7df,dagger/hilt/android/internal/managers/ActivityRetainedComponentManager,15,18,83.33
2e6ed259bad4911f,net/dankito/readability4j/model/ArticleMetadata,15,24,62.5
7f5278097a792539,androidx/datastore/core/DataMigrationInitializer$Companion,15,33,45.45
a8c559bfa01cc9ad,okio/InputStreamSource,15,26,57.69
0e5e360bccbc2dfa,androidx/window/layout/adapter/sidecar/SidecarWindowBackend,15,85,17.65
8c4620b55f20299e,androidx/concurrent/futures/CallbackToFutureAdapter$Completer,15,46,32.61
28e685b836a721b7,androidx/compose/ui/layout/SubcomposeLayoutState,15,20,75.0
78097b9662c1bbdb,androidx/compose/ui/window/DialogProperties,15,66,22.73
22f7d736058d6b58,okio/FileMetadata,15,71,21.13
d42032e70783ba26,org/slf4j/helpers/Reporter,15,37,40.54
bd8113c53cca69f1,kotlinx/coroutines/sync/SemaphoreAndMutexImpl,15,183,8.2
f77121e937d83ca4,androidx/compose/ui/text/style/TextOverflow,15,33,45.45
d8ea9e4f13a66a5c,okhttp3/internal/concurrent/TaskRunner$runnable$1,15,34,44.12
8b7fe7e72a4859bc,coil/util/SystemCallbacks,15,55,27.27
4a4b4b0998bcc682,kotlinx/coroutines/flow/AbstractFlow,15,18,83.33
85e6e31e261aff1a,androidx/room/driver/SupportSQLiteStatement$SupportOtherAndroidSQLiteStatement,15,37,40.54
dea018bfdd699b39,androidx/compose/ui/text/font/ResourceFont,14,64,21.88
7c6f6e0ea63d5554,androidx/datastore/preferences/PreferencesProto$Value$ValueCase,14,26,53.85
d7608215c42dd0cb,androidx/lifecycle/compose/ComposeLifecycleOwner,14,16,87.5
7992e88a0d321dbd,androidx/navigation3/runtime/SaveableStateHolderNavEntryDecoratorKt,14,19,73.68
9e67b1818feb61b9,androidx/compose/ui/unit/TextUnitType,14,27,51.85
1f311f32a7ada59b,androidx/compose/foundation/lazy/layout/LazyLayoutPinnableItem,14,55,25.45
5224e77fcf445845,me/ash/reader/ui/theme/palette/colorspace/rgb/Rgb$Companion,14,14,100.0
9a3da6de7a49a46f,kotlinx/coroutines/ExecutorCoroutineDispatcherImpl,14,55,25.45
6b86f6590865d611,me/ash/reader/infrastructure/compose/UriHandlerKt,14,23,60.87
f0af525344cf0582,androidx/room/concurrent/CloseBarrier,14,30,46.67
8b0a86422bbee54b,me/ash/reader/infrastructure/preference/FeedsGroupListTonalElevationPreference$Companion,14,28,50.0
42c04ad2fb273719,androidx/compose/animation/AnimatedContentTransitionScopeImpl$SizeModifierNode,14,33,42.42
b68123de597448f4,androidx/compose/ui/text/style/LineBreak$Strictness,14,33,42.42
c45415f68ecada00,androidx/compose/ui/text/font/AsyncTypefaceCache,14,69,20.29
e447393c04f45cf9,androidx/activity/OnBackPressedCallback,14,27,51.85
d228820b1f5a4aaf,kotlinx/coroutines/JobKt__JobKt,14,99,14.14
e0c13464868f54ef,androidx/compose/foundation/layout/InsetsConsumingModifierNode,14,25,56.0
8259717121d23588,androidx/lifecycle/ReportFragment$Companion,14,22,63.64
164e9fa74f06417e,me/ash/reader/ui/theme/palette/TonalPalettesKt,14,17,82.35
81495312e36696eb,androidx/compose/ui/platform/LifecycleRetainedValuesStoreOwner,14,39,35.9
d5424132a4b358f6,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/TrieNodeBaseIterator,14,23,60.87
96502756f5a60c3d,androidx/room/RoomSQLiteQuery$Companion,14,28,50.0
5839a261e467b7a8,androidx/glance/appwidget/GlanceAppWidgetManagerKt,14,22,63.64
1f1556bb7cff3ca0,me/ash/reader/infrastructure/preference/FeedsTopBarTonalElevationPreference$Companion,14,28,50.0
949d092a90e04773,androidx/compose/ui/text/style/TextDirection,14,37,37.84
8749ecb1e380c236,androidx/compose/ui/focus/FocusTargetNode,14,379,3.69
ab83b8db79f860f1,androidx/compose/runtime/changelist/Operation,14,22,63.64
710f6c751f312812,androidx/datastore/core/DataStoreInMemoryCache,14,21,66.67
01c3dbadbbe94ad6,androidx/arch/core/executor/ArchTaskExecutor,14,21,66.67
309e7090eddf21e5,me/ash/reader/infrastructure/preference/FlowFilterBarTonalElevationPreference$Companion,14,28,50.0
6c9238a91051a8f1,androidx/work/impl/constraints/WorkConstraintsTracker,14,52,26.92
5f2b92a76f074e7b,me/ash/reader/infrastructure/preference/OpenLinkPreference$Companion,14,28,50.0
01f2ac55234ee3f3,me/ash/reader/ui/theme/palette/util/Matrix3,14,18,77.78
070fc8a2825160a2,androidx/compose/ui/platform/GlobalSnapshotManager$ensureStarted$1,14,21,66.67
266a8f72bf467ba7,okhttp3/internal/http2/Http2Stream$FramingSink,14,93,15.05
cdb7890971d6c58e,kotlinx/coroutines/JobImpl,14,21,66.67
d38c5b7e12a94abd,androidx/datastore/core/DataStoreImpl$InitDataStore$doRun$initData$1$api$1,14,35,40.0
b837772821815e70,androidx/compose/ui/node/MeasurePassDelegate$placeOuterCoordinatorBlock$1,14,20,70.0
0f82e8fe8efe3809,androidx/compose/material3/tokens/ExpressiveMotionTokens,14,14,100.0
be726b77baf7fded,androidx/room/TriggerBasedInvalidationTracker$syncTriggers$2$1$1,14,22,63.64
a6701e3e1245f894,androidx/compose/ui/graphics/drawscope/CanvasDrawScope$drawContext$1,14,14,100.0
4348676cc4b09255,androidx/compose/animation/core/AnimationVectorsKt,14,14,100.0
e302522315d637b4,androidx/compose/runtime/ComposablesKt,14,213,6.57
ee71ed745d02cd75,me/ash/reader/domain/service/WidgetUpdateWorker,14,51,27.45
787a48da383d5c0a,androidx/compose/ui/node/Owner,14,38,36.84
b2ca202e6a3f8dd8,androidx/core/view/WindowInsetsControllerCompat$Impl30,14,73,19.18
f556e13eaaab6bca,kotlinx/coroutines/internal/SystemPropsKt__SystemProps_commonKt,14,27,51.85
bf35012809bfe2e1,androidx/profileinstaller/ProfileInstallerInitializer,14,19,73.68
7dc263d37296194e,okio/RealBufferedSource$inputStream$1,14,25,56.0
899f94ddbab95222,androidx/datastore/core/DataStoreImpl$updateData$2,14,16,87.5
c39f10f3001b6b32,androidx/compose/material3/tokens/ButtonSmallTokens,14,19,73.68
6e7ae45f93db2196,me/ash/reader/domain/service/ReaderWorker$doWork$deferredList$1,14,19,73.68
46fc3f7c7d651d79,org/jsoup/parser/HtmlTreeBuilderState$6,14,39,35.9
0928031299548a89,androidx/activity/EdgeToEdgeApi29,14,17,82.35
6c2b9b703c45b10c,kotlin/coroutines/jvm/internal/ContinuationImpl,14,18,77.78
06ebc781549eaf37,me/ash/reader/infrastructure/preference/FeedsFilterBarTonalElevationPreference$Companion,14,28,50.0
4abab4e4bda23914,androidx/compose/material3/tokens/BaselineButtonTokens,14,60,23.33
659c6651e773ff31,androidx/window/core/layout/WindowSizeClass,14,47,29.79
1dc1ed5561e9eac8,androidx/compose/ui/unit/IntOffsetKt,14,45,31.11
9eecf54e794d0efe,androidx/arch/core/executor/DefaultTaskExecutor,14,27,51.85
f681b6fa0d67915f,me/ash/reader/infrastructure/preference/FlowArticleListTonalElevationPreference$Companion,14,28,50.0
f44ce3a3dbbd908d,kotlin/coroutines/jvm/internal/BaseContinuationImpl,14,27,51.85
1d7f6b3670de7bb7,androidx/compose/ui/text/input/TextFieldValue,14,85,16.47
06d7abf40b6ff91b,com/caverock/androidsvg/SVG$Box,14,16,87.5
181e35876cc7feca,androidx/compose/material3/tokens/ExtendedFabPrimaryTokens,14,33,42.42
70097e7a95bdbaec,okhttp3/internal/http2/Http2Reader$ContinuationSource,13,31,41.94
d1b56b5a78cfe3bc,androidx/compose/ui/graphics/vector/VectorComponent$drawVectorBlock$1,13,15,86.67
fbd77bd3117af377,kotlin/text/StringsKt__StringNumberConversionsKt,13,67,19.4
40b489a624a50fa4,me/ash/reader/domain/service/RssService,13,20,65.0
61f0168737db4217,me/ash/reader/infrastructure/android/DaggerAndroidApp_HiltComponents_SingletonC$ViewModelCImpl,13,13,100.0
a7f82f1abdcdf7fe,androidx/compose/ui/platform/WeakCache,13,23,56.52
081b3ccf16f10113,androidx/compose/foundation/lazy/layout/LazyLayoutItemContentFactory,13,23,56.52
5f87be86a48cc6c4,androidx/compose/ui/node/InnerNodeCoordinator$LookaheadDelegateImpl,13,21,61.9
cba1b9626b6e1a64,com/rometools/rome/feed/synd/impl/ConverterForAtom03,13,330,3.94
8e7360538a1220aa,androidx/compose/ui/node/LookaheadCapablePlaceable$ResettableRulerScope,13,20,65.0
ef0414ba7c99c3bb,kotlinx/coroutines/CoroutineContextKt,13,83,15.66
add1df43b13b6760,androidx/collection/SimpleArrayMap,13,268,4.85
79a6afb30b57b813,androidx/compose/runtime/saveable/ListSaverKt,13,18,72.22
4e9a9468df2f6004,androidx/compose/runtime/snapshots/NestedReadonlySnapshot,13,46,28.26
c11c697f23ebcdfd,okhttp3/internal/cache/FaultHidingSink,13,23,56.52
9e22e00f4ffeb773,kotlinx/serialization/PolymorphicSerializer,13,17,76.47
747130a6117a530c,androidx/compose/runtime/changelist/Operation$PostInsertNodeFixup,13,26,50.0
763a295ce854302f,androidx/compose/ui/platform/AndroidComposeView$RootModifierNode,13,92,14.13
0413b7bd0c18b84b,androidx/compose/runtime/ProvidedValue,13,24,54.17
9d925f95d18a5bff,androidx/datastore/preferences/protobuf/JavaType,13,17,76.47
f1493703908fbe42,kotlinx/coroutines/CoroutineStart,13,19,68.42
84fc5902d3b146c1,kotlinx/serialization/modules/SerializersModuleKt,13,19,68.42
30a203aeeb7d1091,okhttp3/CipherSuite$Companion$ORDER_BY_NAME$1,13,16,81.25
3c1afb03aeaca143,androidx/compose/ui/platform/WrappedComposition,13,29,44.83
9c93a9e1ee0a1257,androidx/compose/ui/graphics/colorspace/ColorModel,13,32,40.62
3b9bc0ca3793e5a6,androidx/lifecycle/Lifecycle$Event,13,22,59.09
61d5cb4b16d735f3,androidx/datastore/core/DataStoreImpl$writeData$2,13,22,59.09
ddd8208912006683,androidx/core/view/WindowInsetsCompat$Impl20,13,137,9.49
2d5a467ecc596d61,androidx/compose/ui/text/input/KeyboardType,13,48,27.08
7e200dab2ad03329,androidx/compose/material3/tokens/ElevationTokens,13,14,92.86
09521c666c49d229,androidx/core/view/WindowInsetsCompat$TypeImpl30,13,14,92.86
bf67c6f65abd484f,androidx/compose/ui/platform/LazyWindowInfo,13,36,36.11
cd8a6a8b80aa2ba1,androidx/compose/ui/platform/WindowRecomposer_androidKt$createLifecycleAwareWindowRecomposer$2$onStateChanged$1,13,24,54.17
e7948d4a6e742881,com/google/gson/internal/ConstructorConstructor,13,79,16.46
9e8d38a7a053ea54,androidx/compose/ui/graphics/colorspace/Connector,13,31,41.94
9dd289237d01c56b,androidx/compose/animation/core/TransitionKt$rememberTransition$1$1,13,21,61.9
3813295d2169ddae,com/caverock/androidsvg/RenderOptions,13,31,41.94
ba881e49001e6955,kotlinx/coroutines/flow/FlowKt__ShareKt,13,40,32.5
8993d75661d43287,androidx/sqlite/db/SupportSQLiteOpenHelper$Configuration$Builder,13,21,61.9
efefbd59d0202f52,kotlinx/coroutines/internal/LockFreeTaskQueue,13,34,38.24
4998a862b6531829,androidx/datastore/preferences/PreferenceDataStoreSingletonDelegate,13,15,86.67
9a1f7377ec5b1516,com/rometools/modules/mediarss/MediaEntryModuleImpl,13,25,52.0
268f1ef68112c917,androidx/compose/ui/layout/InnerRectRulers,13,18,72.22
10de51564046d3d1,org/jsoup/nodes/Entities$EscapeMode,13,25,52.0
ed64b53d54915ead,kotlin/collections/EmptyList,13,50,26.0
